Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2021-09-20,36.59000015258789,-0.7035621566407997,-0.41300176725858795,36.13333031548317,42.62135009447232,36.73664894422397,False,False
2021-09-21,36.7400016784668,-0.806029554391408,-0.491607324685152,28.507465278420284,42.75396166098285,36.30903768288921,False,False
2021-09-22,36.95000076293945,-0.8603726934188103,-0.5653603984318837,33.894030943013405,42.73268723314999,35.97031226330998,False,False
2021-09-23,36.810001373291016,-0.9043124523049002,-0.633150809206487,33.44425159371609,42.63179027024419,35.665209470356395,False,False
2021-09-24,35.34000015258789,-1.0456976889548741,-0.7156601851561645,32.2891474713752,42.68418615952309,35.08481370314781,False,False
2021-09-27,36.119998931884766,-1.0823306903868186,-0.7889942862022953,24.799260336101966,42.607709532113475,34.745290345816215,False,False
2021-09-28,34.66999816894531,-1.2143670835336593,-0.8740688456685681,27.389139715397008,42.56052224032412,34.1844774545001,False,False
2021-09-29,34.54999923706055,-1.3135480233456818,-0.9619646812039908,26.279501986197985,42.02021537770015,33.929784240830124,False,False
2021-09-30,35.540000915527344,-1.2973101867583665,-1.029033782314866,35.46510510386186,41.67110217897137,33.754897653181956,False,False
2021-10-01,35.459999084472656,-1.276185985792516,-1.078464223010396,35.91754559482729,41.24688362390701,33.64611602514084,False,False
2021-10-04,34.11000061035156,-1.3527844418227488,-1.1333282667728666,31.058620534291407,41.080445399241306,33.248554310841705,False,False
2021-10-05,35.52000045776367,-1.2849025099523388,-1.1636431154087612,39.680004785157706,40.1727514381808,33.53124827190221,False,False
2021-10-06,35.75,-1.1987283547193073,-1.1706601632708704,42.471356206329595,39.82810939481292,33.52489048311677,False,False
2021-10-07,38.2599983215332,-0.9173244826085138,-1.119993027138399,47.18256897982767,39.60767119426978,33.63432862262476,False,False
2021-10-08,37.65999984741211,-0.7342606493164539,-1.04284655157401,54.65622234011966,39.46906564083309,33.68493406924993,False,False
2021-10-11,37.41999816894531,-0.601612359414716,-0.9545997131421512,52.93608206805382,39.33470972341858,33.72828962045349,False,False
2021-10-12,37.709999084472656,-0.467695679085935,-0.857218906330908,53.25899799090428,39.211238733753916,33.778760655894516,False,False
2021-10-13,39.88999938964844,-0.1835421795084926,-0.722483560966425,61.24086804684448,39.622334171358254,33.546665309842915,False,False
2021-10-14,39.38999938964844,0.0012908150836139498,-0.5777286857564172,65.90730315277399,39.93617114919892,33.41282825570831,False,False
2021-10-15,42.790000915527344,0.41731347313804434,-0.37872025397752496,71.72638758660418,41.01239336335168,32.71460630095497,False,True
2021-10-18,43.209999084472656,0.7720055694425554,-0.14857508929350893,79.8184395863291,42.21603843317048,32.17296112432463,False,True
2021-10-19,43.150001525878906,1.036314323189984,0.08840279320318967,80.15428927446644,43.190103615465276,31.83989592677105,False,True
2021-10-20,42.939998626708984,1.2148316132498778,0.3136885572125273,77.44806365903624,43.97549244645681,31.653506882156464,False,True
2021-10-21,43.5,1.3855238262573408,0.52805561102149,78.79656677223578,44.78824171254152,31.50975747874266,False,True
2021-10-22,43.13999938964844,1.4747495988561425,0.7173944085884205,84.81109456213044,45.39627225657182,31.68172685841841,False,True
2021-10-25,48.09000015258789,1.922721423447456,0.9584598115602276,88.06783182432154,47.105348156111454,31.169651080949087,False,True
2021-10-26,45.34000015258789,2.0324119250680255,1.1732502342617872,75.19705424426607,47.806450348211364,31.535549087213447,False,True
2021-10-27,45.900001525878906,2.1398628615282433,1.3665727597150785,72.36534156604884,48.452942640199,32.02405702410765,False,True
2021-10-28,46.2400016784668,2.2267846858954954,1.538615144951162,75.50534510975075,49.09258024833582,32.45441949226476,False,True
2021-10-29,46.630001068115234,2.300620429107944,1.6910162017825185,77.13612305935483,49.64888938750673,33.01511055145812,False,True
2021-11-01,47.869998931884766,2.4311682577476574,1.8390466129755465,78.34821072198034,50.09441514623822,33.94558462487994,False,False
2021-11-02,46.900001525878906,2.4283649884506886,1.956910288070575,70.97547133543632,50.33185492434039,34.8461449535893,False,False
2021-11-03,46.63999938964844,2.3777541086076113,2.0410790521779827,72.00971300137672,50.36617631254825,35.90082350434628,False,False
2021-11-04,47.84000015258789,2.406731353539314,2.114209512450249,67.69446066945662,50.754539262325956,36.47046073767404,False,False
2021-11-05,46.38999938964844,2.286337608752291,2.1486351317106576,60.39215578721872,50.71016856606142,37.38783138816222,False,False
2021-11-08,47.11000061035156,2.2233928905991434,2.163586683488355,62.40600695058583,50.542165694938724,38.52483450342553,False,False
2021-11-09,44.29999923706055,1.9245797637995565,2.1157852995505952,53.663793723591546,49.947905469529736,39.778094744093316,False,False
2021-11-10,44.33000183105469,1.6709277515680725,2.026813789954091,52.301723616289415,49.61292335095382,40.55707710680986,False,False
2021-11-11,47.58000183105469,1.7124148901152836,1.9639340099863294,60.61185757835353,49.27319710438964,41.715803597514665,False,False
2021-11-12,48.529998779296875,1.8011875912286754,1.9313847262347987,51.30023219599606,49.56722587776271,41.99577461051854,False,False
2021-11-15,47.5,1.7680473536815455,1.8987172517241482,57.10526229932372,49.6521726060797,42.33982797375428,False,False
2021-11-16,50.0,1.9213642917436928,1.9032466597280573,61.96032269580259,50.152111895471414,42.524888531774685,False,False
2021-11-17,48.29999923706055,1.8839759140736305,1.8993925105971718,55.5675609691723,50.15891815578776,43.05408233249349,False,False
2021-11-18,47.27000045776367,1.7510480698118869,1.869723622440115,51.671889785938475,50.040164781040836,43.54983575301679,False,False
2021-11-19,46.88999938964844,1.5966338836054703,1.8151056746731862,47.31947646835044,49.73432488100522,44.2306756530524,False,False
2021-11-22,47.38999938964844,1.4973448900408286,1.7515535177467147,51.375625269609706,49.65750346597166,44.237496991792014,False,False
2021-11-23,51.29999923706055,1.714399428323162,1.7441226998620043,60.85740731095698,50.472643942416724,44.018356423794216,False,False
2021-11-24,54.369998931884766,2.109819347894188,1.8172620294684412,63.994852693506346,52.137126777033046,43.200873329778474,False,False
2021-11-26,51.11000061035156,2.135520907687706,1.8809138051122942,59.387433045536625,52.57911935530836,43.245880644691646,False,False
2021-11-29,51.36000061035156,2.1512640567260775,1.934983855435051,58.61370149056176,53.01703014502138,43.28096980920225,False,False
2021-11-30,55.0,2.429452924728359,2.0338776692937124,70.9803967914053,54.25245662772308,42.758543433312084,False,True
2021-12-01,51.13999938964844,2.311800816215168,2.0894622986780034,61.60927191422405,54.52755935720772,42.907440490204394,False,True
2021-12-02,48.290000915527344,1.965927624245431,2.064755363791489,51.22709862465163,54.53218755211796,43.067812447882034,False,True
2021-12-03,43.79999923706055,1.3143638485026088,1.914677060733713,42.7163536801493,54.74253461918973,42.45346528925753,False,True
2021-12-06,46.279998779296875,0.9867356247400139,1.7290887735349731,48.20164904693293,54.74554730956021,42.439452537851906,False,True
2021-12-07,47.400001525878906,0.8081469434597466,1.544900407519928,46.00491948222344,54.74668975794062,42.467310181024224,False,False
2021-12-08,47.880001068115234,0.6973079464702963,1.3753819153100015,49.32950483231531,54.596923662881544,42.97507645918876,False,False
2021-12-09,46.130001068115234,0.46292060755867226,1.1928896537597358,48.22097478609002,54.44714500239945,43.30485504337692,False,False
2021-12-10,46.83000183105469,0.3298488717506274,1.0202814973579142,49.90729672827238,54.45627707165298,43.22072297412339,False,False
2021-12-13,45.31999969482422,0.10137541691111807,0.836500281268555,46.89841245962103,54.512141090378364,42.84385904695074,False,False
2021-12-14,44.470001220703125,-0.14658942361281646,0.6398823402922809,38.73309517172115,54.640112765767256,42.412887493632155,False,False
2021-12-15,43.18000030517578,-0.4420993925142298,0.4234859937309787,30.38906833281432,54.70067225428903,41.67032803562796,False,False
2021-12-16,42.27000045776367,-0.7411787076292455,0.19055305345893386,33.11688548231068,54.914571844212986,40.853428567774316,False,False
2021-12-17,41.7599983215332,-1.0077375584570731,-0.049105068924267525,31.845688318242622,55.15339521021927,40.06360498814499,False,False
2021-12-20,39.439998626708984,-1.3901669749781647,-0.317317450135047,19.02866777655295,55.619302991220145,38.85269713085017,False,False
2021-12-21,43.77000045776367,-1.3285355515418544,-0.5195610704164084,35.599850155040045,55.579430837026344,38.53056939185549,False,False
2021-12-22,45.7400016784668,-1.1079577229639597,-0.6372404009259187,44.84014943232666,55.078257473285944,38.47574299973651,False,False
2021-12-23,46.09000015258789,-0.8945939308666127,-0.6887111069140576,55.56635901833428,53.85639474396744,38.86960585112533,False,False
2021-12-27,46.06999969482422,-0.7188292421690292,-0.694734733965052,49.420212620301925,53.263457591554925,38.95854291198512,False,False
2021-12-28,45.38999938964844,-0.6271751173382896,-0.6812228106396996,44.31238970951748,52.52752043584108,39.09747994562865,False,False
2021-12-29,44.470001220703125,-0.6216092026165256,-0.6693000890350649,40.585314704021904,50.43703933473439,40.134961168805646,False,False
2021-12-30,48.900001525878906,-0.256774239927438,-0.5867949192135395,56.661856247047005,49.866066159799836,40.48193455736325,False,False
2021-12-31,50.33000183105469,0.14606541888775837,-0.44022285159328,58.13196864574729,50.328156766703785,40.22384404201203,False,False
2022-01-03,50.27000045776367,0.45522953867828875,-0.2611323735389663,62.33183830932343,51.06535157874499,40.13364935204114,False,False
2022-01-04,47.599998474121094,0.4792727274124573,-0.11305135334868159,57.14937471398493,51.19742795729528,40.13357294297327,False,False
2022-01-05,46.11000061035156,0.3737879576309808,-0.015683491152749113,56.63195966264889,51.07758088815911,40.12441992055671,False,False
2022-01-06,46.65999984741211,0.3307580861701922,0.05360482431183915,60.101239556982584,50.93628856423378,40.14371212241173,False,False
2022-01-07,45.04999923706055,0.16484280387320638,0.0758524202241126,57.20543287704011,50.87904316211798,40.092957341422064,False,False
2022-01-10,42.630001068115234,-0.1600746393679131,0.028667008305707453,56.95595813116103,50.774741159991756,39.777259267254344,False,False
2022-01-11,45.7599983215332,-0.16312898477569604,-0.009692190310573244,54.57891913261526,50.80100143615989,39.79499885375709,False,False
2022-01-12,48.380001068115234,0.04534009743586864,0.0013142672387151328,55.89812268463359,51.14836488574217,39.83863538891603,False,False
2022-01-13,47.52000045776367,0.13954984139197535,0.028961382069367176,53.12363552491502,51.32450040357206,40.09649988634493,False,False
2022-01-14,49.689998626708984,0.3848758498045939,0.10014427561641252,57.22843320889354,51.71882484297985,40.444175263831674,False,False
2022-01-18,47.31999969482422,0.38363704302818036,0.15684282909876612,53.610176980289154,51.63636361630251,41.08263662783812,False,False
2022-01-19,43.79999923706055,0.09749677848969185,0.14497361897695127,48.85782129397194,50.93002351434524,42.22497679083054,False,False
2022-01-20,44.61000061035156,-0.06318276968664094,0.10334234124423283,41.6569407462207,50.87304117593834,42.36595914449623,False,False
2022-01-21,41.810001373291016,-0.4117130355198029,0.0003312658914256944,34.26883108961596,51.180828463161774,41.66517182675521,False,False
2022-01-24,39.9900016784668,-0.8252713330044799,-0.16478925388775542,32.1775310598934,51.679853379988266,40.55614706251662,False,False
2022-01-25,38.0099983215332,-1.2978284283617683,-0.39139708878255797,32.96625056424324,52.35501774618069,39.07498255899509,False,False
2022-01-26,37.29999923706055,-1.709913504928835,-0.6551003720118134,33.905733070694836,52.94506034108431,37.675939948832685,False,False
2022-01-27,32.61000061035156,-2.3874169339433067,-1.0015636843981122,27.70549034358548,54.23672375436003,35.198276474521805,True,False
2022-01-28,32.150001525878906,-2.927712516873342,-1.3867934508931583,28.754942238616877,54.707302510397895,33.05269771848394,True,False
2022-01-31,35.09000015258789,-3.0831269718317813,-1.7260601550808832,37.79144820893276,54.176632868842546,32.05936719219261,True,False
2022-02-01,36.400001525878906,-3.065253549535761,-1.9938988339718589,33.89539512503765,53.33326055651361,31.515739611333075,True,False
2022-02-02,35.79999923706055,-3.0641819220638666,-2.2079554515902604,26.73816308225271,52.840634681947336,30.828365562193284,True,False
2022-02-03,34.52000045776367,-3.130531040517667,-2.392470569375742,26.32920532879608,52.53046799830339,29.979532230578442,True,False
2022-02-04,37.25,-2.929060659406872,-2.499788587381968,27.80157312013506,51.89443341996005,29.674566824180573,False,False
2022-02-07,36.86000061035156,-2.768944948486812,-2.5536198596029367,29.91551705699925,51.42654301981419,29.323457361655542,False,False
2022-02-08,37.16999816894531,-2.5872140882657604,-2.560338705335502,35.479628462155546,51.18869451027912,29.01530558127361,False,False
2022-02-09,40.72999954223633,-2.131359725399655,-2.4745429093483327,42.41594728499563,50.62045506641995,29.0805451472031,False,False
2022-02-10,38.91999816894531,-1.8943074455203757,-2.3584958165827414,44.12362101176816,49.37329414232133,29.381705781384724,False,False
2022-02-11,37.27000045776367,-1.8186189246206652,-2.2505204381903265,44.430791513813205,48.12713164784003,29.60286827586603,False,False
2022-02-14,37.0099983215332,-1.759334710570954,-2.152283292666452,47.79735653207337,45.986608587478784,30.475391305709692,False,False
2022-02-15,40.060001373291016,-1.4495324793596396,-2.01173313000509,55.51118617275886,44.41837023490941,31.317629826125742,False,False
2022-02-16,39.150001525878906,-1.26288362530547,-1.861963229065166,65.38099778546618,43.60355018233972,31.66745010757728,False,False
2022-02-17,39.36000061035156,-1.085504868236086,-1.70667155689935,67.15849203089668,42.443779614670106,32.302220675246886,False,False
2022-02-18,37.88999938964844,-1.0514275363633345,-1.575622752792147,57.164786487306955,41.8097850121206,32.544215079432135,False,False
2022-02-22,34.77000045776367,-1.2616354955722002,-1.5128253013481578,46.18266769702195,41.46898759335248,32.363012376129944,False,False
2022-02-23,34.209999084472656,-1.4566232028437085,-1.501584881647268,46.26935699173459,41.40224830725742,32.04975173851895,False,False
2022-02-24,34.560001373291016,-1.5648712444430615,-1.5142421542064268,50.09813764951812,41.35414465655362,31.82385560284579,False,False
2022-02-25,35.029998779296875,-1.5943550025453064,-1.5302647238742029,43.87416974558162,41.16235812884992,32.25764194744403,False,False
2022-02-28,36.369998931884766,-1.4923909261791408,-1.5226899643351905,48.715255405637066,40.83031900684778,33.01168081004675,False,False
2022-03-01,33.84000015258789,-1.5973205020050685,-1.5376160718691663,42.17943335721775,40.92777010040433,32.7892297164902,False,False
2022-03-02,34.41999816894531,-1.6150595529626202,-1.5531047680878571,32.768976242417224,40.96964060095261,32.54935888024857,False,False
2022-03-03,31.260000228881836,-1.86263204049326,-1.6150102225689378,30.518823136665233,41.398891145674575,31.666108434708725,False,False
2022-03-04,29.530000686645508,-2.173378174657273,-1.726683812986605,30.395137130541784,42.01799336679101,30.548006236480468,False,False
2022-03-07,27.209999084472656,-2.5771437560171435,-1.8967758015927125,27.522936743042862,42.77832841718789,28.783671094530863,True,False
2022-03-08,25.979999542236328,-2.9622347732037966,-2.1098675959149293,14.764752647950331,43.464668439944084,27.009330964963148,True,False
2022-03-09,28.649999618530273,-3.0171951392929195,-2.291333104590527,25.850957082980813,43.4873026417573,26.134696908108417,True,False
2022-03-10,26.06999969482422,-3.2316832247091796,-2.4794031286142575,22.438816503860338,43.11821803451461,25.037781530609905,True,False
2022-03-11,22.90999984741211,-3.6149809065273395,-2.7065186841968742,20.96898798429291,43.29495427124104,23.260045461730158,True,False
2022-03-14,19.75,-4.126168754394641,-2.9904486982364276,20.93652750302637,43.90312706424794,20.89987262294689,True,False
2022-03-15,21.25,-4.359992068200707,-3.2643573722292833,25.802835098355246,43.91723577112981,19.309764083911695,True,False
2022-03-16,27.530000686645508,-3.992531737140286,-3.409992245211484,39.25404751882232,42.743705779265724,19.230294007111222,True,False
2022-03-17,24.969999313354492,-3.8633531629578677,-3.5006644287607607,35.54597666972627,41.66646772925236,18.889531835872145,True,False
2022-03-18,28.770000457763672,-3.4149840672443226,-3.483528356457473,39.80139718668623,40.314040865884394,19.182958683981326,True,False
2022-03-21,27.31999969482422,-3.1404501178770943,-3.4149127087413973,40.9894964030294,39.106438988161926,19.333560592221374,False,False
2022-03-22,29.010000228881836,-2.7547559540562716,-3.2828813578043725,42.74604782713418,38.46703978193017,19.39695977556495,False,False
2022-03-23,29.079999923706055,-2.4155966653895184,-3.109424419321402,46.81286547750746,37.88309937243068,19.46790026898778,False,False
2022-03-24,29.260000228881836,-2.1079864101478165,-2.909136817486685,49.58652310321658,37.200616902357005,19.620382624620532,False,False
2022-03-25,27.049999237060547,-2.0192549626803995,-2.731160446525428,49.75414901021281,36.24318991882167,19.77980965393223,False,False
2022-03-28,27.1299991607666,-1.9203428094951285,-2.5689969191193684,51.8317926589025,34.782568407343426,20.316431188298665,False,False
2022-03-29,28.200000762939453,-1.7356070310769809,-2.4023189415108908,49.244715080017386,33.88119159632724,20.65380806035,False,False
2022-03-30,28.440000534057617,-1.5519467439527475,-2.2322445019992623,54.31694039950363,32.702936478656326,21.234063414532148,False,False
2022-03-31,27.59000015258789,-1.458173652061511,-2.077430332011712,59.30787390319898,32.1651528250009,21.404847060558183,False,False
2022-04-01,29.190000534057617,-1.240451983800856,-1.910034662369541,70.01695824905775,32.11367073991584,21.422329130384455,False,False
2022-04-04,31.399999618530273,-0.8794399009743152,-1.703915710090496,70.89336526328825,32.71049192933851,21.244507994367545,False,False
2022-04-05,29.40999984741211,-0.745319989892014,-1.5121965660507997,54.69999655723671,32.9610199860042,21.336979968219428,False,False
2022-04-06,28.950000762939453,-0.6684416960402544,-1.3434455920486905,61.11732035256747,32.99385229653127,21.334147772133278,False,False
2022-04-07,28.149999618530273,-0.6644096004563878,-1.2076383937302302,47.919460750422466,33.089884896193425,21.44611516484173,False,False
